timestamp_ms,timestamp_iso,sensor_id,value
1773368126492,2026-03-13T02:15:26.492Z,R08,0
1773368126492,2026-03-13T02:15:26.492Z,R09,0
1773368126492,2026-03-13T02:15:26.492Z,R10,0
1773368126492,2026-03-13T02:15:26.492Z,R11,0
1773368126492,2026-03-13T02:15:26.492Z,R12,0
1773368126492,2026-03-13T02:15:26.492Z,R13,0
1773368126492,2026-03-13T02:15:26.492Z,R14,0
1773368126492,2026-03-13T02:15:26.492Z,R15,0
1773368126492,2026-03-13T02:15:26.492Z,R16,0
1773368126611,2026-03-13T02:15:26.611Z,L01,0
1773368126611,2026-03-13T02:15:26.611Z,L02,0
1773368126611,2026-03-13T02:15:26.611Z,L03,0
1773368126611,2026-03-13T02:15:26.611Z,L04,0
1773368126611,2026-03-13T02:15:26.611Z,L05,0
1773368126611,2026-03-13T02:15:26.611Z,L06,0
1773368126611,2026-03-13T02:15:26.611Z,L07,259
1773368126611,2026-03-13T02:15:26.611Z,L08,356
1773368126611,2026-03-13T02:15:26.611Z,L09,0
1773368126611,2026-03-13T02:15:26.611Z,L10,0
1773368126611,2026-03-13T02:15:26.611Z,L11,491
1773368126611,2026-03-13T02:15:26.611Z,L12,194
1773368126611,2026-03-13T02:15:26.611Z,L13,125
1773368126611,2026-03-13T02:15:26.611Z,L14,0
1773368126611,2026-03-13T02:15:26.611Z,L15,0
1773368126611,2026-03-13T02:15:26.611Z,L16,0
1773368126611,2026-03-13T02:15:26.611Z,R01,0
1773368126611,2026-03-13T02:15:26.611Z,R02,0
1773368126611,2026-03-13T02:15:26.611Z,R03,0
1773368126611,2026-03-13T02:15:26.611Z,R04,0
1773368126611,2026-03-13T02:15:26.611Z,R05,0
1773368126611,2026-03-13T02:15:26.611Z,R06,0
1773368126611,2026-03-13T02:15:26.611Z,R07,0
1773368126611,2026-03-13T02:15:26.611Z,R08,0
1773368126611,2026-03-13T02:15:26.611Z,R09,0
1773368126611,2026-03-13T02:15:26.611Z,R10,0
1773368126611,2026-03-13T02:15:26.611Z,R11,0
1773368126611,2026-03-13T02:15:26.611Z,R12,0
1773368126611,2026-03-13T02:15:26.611Z,R13,0
1773368126611,2026-03-13T02:15:26.611Z,R14,0
1773368126611,2026-03-13T02:15:26.611Z,R15,0
1773368126611,2026-03-13T02:15:26.611Z,R16,0
1773368126878,2026-03-13T02:15:26.878Z,L01,0
1773368126878,2026-03-13T02:15:26.878Z,L02,0
1773368126878,2026-03-13T02:15:26.878Z,L03,0
1773368126878,2026-03-13T02:15:26.878Z,L04,0
1773368126878,2026-03-13T02:15:26.878Z,L05,0
1773368126878,2026-03-13T02:15:26.878Z,L06,0
1773368126878,2026-03-13T02:15:26.878Z,L07,0
1773368126878,2026-03-13T02:15:26.878Z,L08,0
1773368126878,2026-03-13T02:15:26.878Z,L09,0
1773368126878,2026-03-13T02:15:26.878Z,L10,0
1773368126878,2026-03-13T02:15:26.878Z,L11,0
1773368126878,2026-03-13T02:15:26.878Z,L12,0
1773368126878,2026-03-13T02:15:26.878Z,L13,0
1773368126878,2026-03-13T02:15:26.878Z,L14,0
1773368126878,2026-03-13T02:15:26.878Z,L15,0
1773368126878,2026-03-13T02:15:26.878Z,L16,0
1773368126878,2026-03-13T02:15:26.878Z,R01,0
1773368126878,2026-03-13T02:15:26.878Z,R02,0
1773368126878,2026-03-13T02:15:26.878Z,R03,0
1773368126878,2026-03-13T02:15:26.878Z,R04,0
1773368126878,2026-03-13T02:15:26.878Z,R05,0
1773368126878,2026-03-13T02:15:26.878Z,R06,0
1773368126878,2026-03-13T02:15:26.878Z,R07,0
1773368126878,2026-03-13T02:15:26.878Z,R08,0
1773368126878,2026-03-13T02:15:26.878Z,R09,0
1773368126878,2026-03-13T02:15:26.878Z,R10,0
1773368126878,2026-03-13T02:15:26.878Z,R11,0
1773368126878,2026-03-13T02:15:26.878Z,R12,0
1773368126878,2026-03-13T02:15:26.878Z,R13,0
1773368126878,2026-03-13T02:15:26.878Z,R14,0
1773368126878,2026-03-13T02:15:26.878Z,R15,0
1773368126878,2026-03-13T02:15:26.878Z,R16,0
1773368127001,2026-03-13T02:15:27.001Z,L01,0
1773368127001,2026-03-13T02:15:27.001Z,L02,0
1773368127001,2026-03-13T02:15:27.001Z,L03,0
1773368127001,2026-03-13T02:15:27.001Z,L04,0
1773368127001,2026-03-13T02:15:27.001Z,L05,0
1773368127001,2026-03-13T02:15:27.001Z,L06,0
1773368127001,2026-03-13T02:15:27.001Z,L07,0
1773368127001,2026-03-13T02:15:27.001Z,L08,0
1773368127001,2026-03-13T02:15:27.001Z,L09,0
1773368127001,2026-03-13T02:15:27.001Z,L10,0
1773368127001,2026-03-13T02:15:27.001Z,L11,0
1773368127001,2026-03-13T02:15:27.001Z,L12,0
1773368127001,2026-03-13T02:15:27.001Z,L13,0
1773368127001,2026-03-13T02:15:27.001Z,L14,0
1773368127001,2026-03-13T02:15:27.001Z,L15,0
1773368127001,2026-03-13T02:15:27.001Z,L16,0
1773368127001,2026-03-13T02:15:27.001Z,R01,120
1773368127001,2026-03-13T02:15:27.001Z,R02,392
1773368127001,2026-03-13T02:15:27.001Z,R03,423
1773368127001,2026-03-13T02:15:27.001Z,R04,0
1773368127001,2026-03-13T02:15:27.001Z,R05,0
1773368127001,2026-03-13T02:15:27.001Z,R06,0
1773368127001,2026-03-13T02:15:27.001Z,R07,155
1773368127001,2026-03-13T02:15:27.001Z,R08,304
1773368127001,2026-03-13T02:15:27.001Z,R09,0
1773368127001,2026-03-13T02:15:27.001Z,R10,0
1773368127001,2026-03-13T02:15:27.001Z,R11,309
1773368127001,2026-03-13T02:15:27.001Z,R12,432
1773368127001,2026-03-13T02:15:27.001Z,R13,196
1773368127001,2026-03-13T02:15:27.001Z,R14,0
1773368127001,2026-03-13T02:15:27.001Z,R15,0
1773368127001,2026-03-13T02:15:27.001Z,R16,0
1773368127121,2026-03-13T02:15:27.121Z,L01,50
1773368127121,2026-03-13T02:15:27.121Z,L02,203
1773368127121,2026-03-13T02:15:27.121Z,L03,489
1773368127121,2026-03-13T02:15:27.121Z,L04,0
1773368127121,2026-03-13T02:15:27.121Z,L05,0
1773368127121,2026-03-13T02:15:27.121Z,L06,0
1773368127121,2026-03-13T02:15:27.121Z,L07,479
1773368127121,2026-03-13T02:15:27.121Z,L08,218
1773368127121,2026-03-13T02:15:27.121Z,L09,0
1773368127121,2026-03-13T02:15:27.121Z,L10,0
1773368127121,2026-03-13T02:15:27.121Z,L11,188
1773368127121,2026-03-13T02:15:27.121Z,L12,428
1773368127121,2026-03-13T02:15:27.121Z,L13,238
1773368127121,2026-03-13T02:15:27.121Z,L14,0
1773368127121,2026-03-13T02:15:27.121Z,L15,0
1773368127121,2026-03-13T02:15:27.121Z,L16,0
1773368127121,2026-03-13T02:15:27.121Z,R01,0
1773368127121,2026-03-13T02:15:27.121Z,R02,0
1773368127121,2026-03-13T02:15:27.121Z,R03,0
1773368127121,2026-03-13T02:15:27.121Z,R04,0
1773368127121,2026-03-13T02:15:27.121Z,R05,0
1773368127121,2026-03-13T02:15:27.121Z,R06,0
1773368127121,2026-03-13T02:15:27.121Z,R07,0
1773368127121,2026-03-13T02:15:27.121Z,R08,0
1773368127121,2026-03-13T02:15:27.121Z,R09,0
1773368127121,2026-03-13T02:15:27.121Z,R10,0
1773368127121,2026-03-13T02:15:27.121Z,R11,0
1773368127121,2026-03-13T02:15:27.121Z,R12,0
1773368127121,2026-03-13T02:15:27.121Z,R13,0
1773368127121,2026-03-13T02:15:27.121Z,R14,0
1773368127121,2026-03-13T02:15:27.121Z,R15,0
1773368127121,2026-03-13T02:15:27.121Z,R16,0
1773368127238,2026-03-13T02:15:27.238Z,L01,0
1773368127238,2026-03-13T02:15:27.238Z,L02,0
1773368127238,2026-03-13T02:15:27.238Z,L03,0
1773368127238,2026-03-13T02:15:27.238Z,L04,0
1773368127238,2026-03-13T02:15:27.238Z,L05,0
1773368127238,2026-03-13T02:15:27.238Z,L06,0
1773368127238,2026-03-13T02:15:27.238Z,L07,0
1773368127238,2026-03-13T02:15:27.238Z,L08,0
1773368127238,2026-03-13T02:15:27.238Z,L09,0
1773368127238,2026-03-13T02:15:27.238Z,L10,0
1773368127238,2026-03-13T02:15:27.238Z,L11,0
1773368127238,2026-03-13T02:15:27.238Z,L12,0
1773368127238,2026-03-13T02:15:27.238Z,L13,0
1773368127238,2026-03-13T02:15:27.238Z,L14,0
1773368127238,2026-03-13T02:15:27.238Z,L15,0
1773368127238,2026-03-13T02:15:27.238Z,L16,0
1773368127238,2026-03-13T02:15:27.238Z,R01,0
1773368127238,2026-03-13T02:15:27.238Z,R02,0
1773368127238,2026-03-13T02:15:27.238Z,R03,0
1773368127238,2026-03-13T02:15:27.238Z,R04,0
1773368127238,2026-03-13T02:15:27.238Z,R05,0
1773368127238,2026-03-13T02:15:27.238Z,R06,0
1773368127238,2026-03-13T02:15:27.238Z,R07,0
1773368127238,2026-03-13T02:15:27.238Z,R08,0
1773368127238,2026-03-13T02:15:27.238Z,R09,0
1773368127238,2026-03-13T02:15:27.238Z,R10,0
1773368127238,2026-03-13T02:15:27.238Z,R11,0
1773368127238,2026-03-13T02:15:27.238Z,R12,0
1773368127238,2026-03-13T02:15:27.238Z,R13,0
1773368127238,2026-03-13T02:15:27.238Z,R14,0
1773368127238,2026-03-13T02:15:27.238Z,R15,0
1773368127238,2026-03-13T02:15:27.238Z,R16,0
1773368127386,2026-03-13T02:15:27.386Z,L01,0
1773368127386,2026-03-13T02:15:27.386Z,L02,0
1773368127386,2026-03-13T02:15:27.386Z,L03,0
1773368127386,2026-03-13T02:15:27.386Z,L04,0
1773368127386,2026-03-13T02:15:27.386Z,L05,0
1773368127386,2026-03-13T02:15:27.386Z,L06,0
1773368127386,2026-03-13T02:15:27.386Z,L07,0
1773368127386,2026-03-13T02:15:27.386Z,L08,0
1773368127386,2026-03-13T02:15:27.386Z,L09,0
1773368127386,2026-03-13T02:15:27.386Z,L10,0
1773368127386,2026-03-13T02:15:27.386Z,L11,0
1773368127386,2026-03-13T02:15:27.386Z,L12,0
1773368127386,2026-03-13T02:15:27.386Z,L13,0
1773368127386,2026-03-13T02:15:27.386Z,L14,0
1773368127386,2026-03-13T02:15:27.386Z,L15,0
1773368127386,2026-03-13T02:15:27.386Z,L16,0
1773368127386,2026-03-13T02:15:27.386Z,R01,0
1773368127386,2026-03-13T02:15:27.386Z,R02,0
1773368127386,2026-03-13T02:15:27.386Z,R03,0
1773368127386,2026-03-13T02:15:27.386Z,R04,0
1773368127386,2026-03-13T02:15:27.386Z,R05,0
1773368127386,2026-03-13T02:15:27.386Z,R06,0
1773368127386,2026-03-13T02:15:27.386Z,R07,0
1773368127386,2026-03-13T02:15:27.386Z,R08,0
1773368127386,2026-03-13T02:15:27.386Z,R09,0
1773368127386,2026-03-13T02:15:27.386Z,R10,0
1773368127386,2026-03-13T02:15:27.386Z,R11,0
1773368127386,2026-03-13T02:15:27.386Z,R12,0
1773368127386,2026-03-13T02:15:27.386Z,R13,0
1773368127386,2026-03-13T02:15:27.386Z,R14,0
1773368127386,2026-03-13T02:15:27.386Z,R15,0
1773368127386,2026-03-13T02:15:27.386Z,R16,0
1773368127509,2026-03-13T02:15:27.509Z,L01,0
1773368127509,2026-03-13T02:15:27.509Z,L02,0
1773368127509,2026-03-13T02:15:27.509Z,L03,0
1773368127509,2026-03-13T02:15:27.509Z,L04,0
1773368127509,2026-03-13T02:15:27.509Z,L05,0
1773368127509,2026-03-13T02:15:27.509Z,L06,0
1773368127509,2026-03-13T02:15:27.509Z,L07,0
1773368127509,2026-03-13T02:15:27.509Z,L08,0
1773368127509,2026-03-13T02:15:27.509Z,L09,0
1773368127509,2026-03-13T02:15:27.509Z,L10,0
1773368127509,2026-03-13T02:15:27.509Z,L11,0
1773368127509,2026-03-13T02:15:27.509Z,L12,0
1773368127509,2026-03-13T02:15:27.509Z,L13,0
1773368127509,2026-03-13T02:15:27.509Z,L14,0
1773368127509,2026-03-13T02:15:27.509Z,L15,0
1773368127509,2026-03-13T02:15:27.509Z,L16,0
1773368127509,2026-03-13T02:15:27.509Z,R01,141
1773368127509,2026-03-13T02:15:27.509Z,R02,196
1773368127509,2026-03-13T02:15:27.509Z,R03,299
1773368127509,2026-03-13T02:15:27.509Z,R04,417
1773368127509,2026-03-13T02:15:27.509Z,R05,357
1773368127509,2026-03-13T02:15:27.509Z,R06,0
1773368127509,2026-03-13T02:15:27.509Z,R07,391
1773368127509,2026-03-13T02:15:27.509Z,R08,63
1773368127509,2026-03-13T02:15:27.509Z,R09,428
1773368127509,2026-03-13T02:15:27.509Z,R10,101
1773368127509,2026-03-13T02:15:27.509Z,R11,33
1773368127509,2026-03-13T02:15:27.509Z,R12,360
1773368127509,2026-03-13T02:15:27.509Z,R13,119
1773368127509,2026-03-13T02:15:27.509Z,R14,54
1773368127509,2026-03-13T02:15:27.509Z,R15,233
1773368127509,2026-03-13T02:15:27.509Z,R16,0
1773368127627,2026-03-13T02:15:27.627Z,L01,0
1773368127627,2026-03-13T02:15:27.627Z,L02,0
1773368127627,2026-03-13T02:15:27.627Z,L03,0
1773368127627,2026-03-13T02:15:27.627Z,L04,0
1773368127627,2026-03-13T02:15:27.627Z,L05,0
1773368127627,2026-03-13T02:15:27.627Z,L06,0
1773368127627,2026-03-13T02:15:27.627Z,L07,0
1773368127627,2026-03-13T02:15:27.627Z,L08,0
1773368127627,2026-03-13T02:15:27.627Z,L09,0
1773368127627,2026-03-13T02:15:27.627Z,L10,0
1773368127627,2026-03-13T02:15:27.627Z,L11,0
1773368127627,2026-03-13T02:15:27.627Z,L12,0
1773368127627,2026-03-13T02:15:27.627Z,L13,0
1773368127627,2026-03-13T02:15:27.627Z,L14,0
1773368127627,2026-03-13T02:15:27.627Z,L15,0
1773368127627,2026-03-13T02:15:27.627Z,L16,0
1773368127627,2026-03-13T02:15:27.627Z,R01,0
1773368127627,2026-03-13T02:15:27.627Z,R02,0
1773368127627,2026-03-13T02:15:27.627Z,R03,0
1773368127627,2026-03-13T02:15:27.627Z,R04,0
1773368127627,2026-03-13T02:15:27.627Z,R05,0
1773368127627,2026-03-13T02:15:27.627Z,R06,0
1773368127627,2026-03-13T02:15:27.627Z,R07,427
1773368127627,2026-03-13T02:15:27.627Z,R08,173
1773368127627,2026-03-13T02:15:27.627Z,R09,0
1773368127627,2026-03-13T02:15:27.627Z,R10,0
1773368127627,2026-03-13T02:15:27.627Z,R11,0
1773368127627,2026-03-13T02:15:27.627Z,R12,0
1773368127627,2026-03-13T02:15:27.627Z,R13,187
1773368127627,2026-03-13T02:15:27.627Z,R14,0
1773368127627,2026-03-13T02:15:27.627Z,R15,0
1773368127627,2026-03-13T02:15:27.627Z,R16,0
1773368127899,2026-03-13T02:15:27.899Z,L01,0
1773368127899,2026-03-13T02:15:27.899Z,L02,464
1773368127899,2026-03-13T02:15:27.899Z,L03,225
1773368127899,2026-03-13T02:15:27.899Z,L04,404
1773368127899,2026-03-13T02:15:27.899Z,L05,0
1773368127899,2026-03-13T02:15:27.899Z,L06,0
1773368127899,2026-03-13T02:15:27.899Z,L07,351
1773368127899,2026-03-13T02:15:27.899Z,L08,505
1773368127899,2026-03-13T02:15:27.899Z,L09,0
1773368127899,2026-03-13T02:15:27.899Z,L10,0
1773368127899,2026-03-13T02:15:27.899Z,L11,377
1773368127899,2026-03-13T02:15:27.899Z,L12,382
1773368127899,2026-03-13T02:15:27.899Z,L13,79
1773368127899,2026-03-13T02:15:27.899Z,L14,0
1773368127899,2026-03-13T02:15:27.899Z,L15,0
1773368127899,2026-03-13T02:15:27.899Z,L16,0
1773368127899,2026-03-13T02:15:27.899Z,R01,0
1773368127899,2026-03-13T02:15:27.899Z,R02,0
1773368127899,2026-03-13T02:15:27.899Z,R03,0
1773368127899,2026-03-13T02:15:27.899Z,R04,0
1773368127899,2026-03-13T02:15:27.899Z,R05,0
1773368127899,2026-03-13T02:15:27.899Z,R06,0
1773368127899,2026-03-13T02:15:27.899Z,R07,0
1773368127899,2026-03-13T02:15:27.899Z,R08,0
1773368127899,2026-03-13T02:15:27.899Z,R09,0
1773368127899,2026-03-13T02:15:27.899Z,R10,0
1773368127899,2026-03-13T02:15:27.899Z,R11,0
1773368127899,2026-03-13T02:15:27.899Z,R12,0
1773368127899,2026-03-13T02:15:27.899Z,R13,0
1773368127899,2026-03-13T02:15:27.899Z,R14,0
1773368127899,2026-03-13T02:15:27.899Z,R15,0
1773368127899,2026-03-13T02:15:27.899Z,R16,0
1773368128019,2026-03-13T02:15:28.019Z,L01,0
1773368128019,2026-03-13T02:15:28.019Z,L02,0
1773368128019,2026-03-13T02:15:28.019Z,L03,0
1773368128019,2026-03-13T02:15:28.019Z,L04,0
1773368128019,2026-03-13T02:15:28.019Z,L05,0
1773368128019,2026-03-13T02:15:28.019Z,L06,0
1773368128019,2026-03-13T02:15:28.019Z,L07,0
1773368128019,2026-03-13T02:15:28.019Z,L08,0
1773368128019,2026-03-13T02:15:28.019Z,L09,0
1773368128019,2026-03-13T02:15:28.019Z,L10,0
1773368128019,2026-03-13T02:15:28.019Z,L11,0
1773368128019,2026-03-13T02:15:28.019Z,L12,0
1773368128019,2026-03-13T02:15:28.019Z,L13,0
1773368128019,2026-03-13T02:15:28.019Z,L14,0
1773368128019,2026-03-13T02:15:28.019Z,L15,0
1773368128019,2026-03-13T02:15:28.019Z,L16,0
1773368128019,2026-03-13T02:15:28.019Z,R01,0
1773368128019,2026-03-13T02:15:28.019Z,R02,0
1773368128019,2026-03-13T02:15:28.019Z,R03,0
1773368128019,2026-03-13T02:15:28.019Z,R04,0
1773368128019,2026-03-13T02:15:28.019Z,R05,0
1773368128019,2026-03-13T02:15:28.019Z,R06,0
1773368128019,2026-03-13T02:15:28.019Z,R07,0
1773368128019,2026-03-13T02:15:28.019Z,R08,0
1773368128019,2026-03-13T02:15:28.019Z,R09,0
1773368128019,2026-03-13T02:15:28.019Z,R10,0
1773368128019,2026-03-13T02:15:28.019Z,R11,0
1773368128019,2026-03-13T02:15:28.019Z,R12,0
1773368128019,2026-03-13T02:15:28.019Z,R13,0
1773368128019,2026-03-13T02:15:28.019Z,R14,0
1773368128019,2026-03-13T02:15:28.019Z,R15,0
1773368128019,2026-03-13T02:15:28.019Z,R16,0
1773368128170,2026-03-13T02:15:28.170Z,L01,0
1773368128170,2026-03-13T02:15:28.170Z,L02,0
1773368128170,2026-03-13T02:15:28.170Z,L03,0
1773368128170,2026-03-13T02:15:28.170Z,L04,0
1773368128170,2026-03-13T02:15:28.170Z,L05,0
1773368128170,2026-03-13T02:15:28.170Z,L06,0
1773368128170,2026-03-13T02:15:28.170Z,L07,0
1773368128170,2026-03-13T02:15:28.170Z,L08,0
1773368128170,2026-03-13T02:15:28.170Z,L09,0
1773368128170,2026-03-13T02:15:28.170Z,L10,0
1773368128170,2026-03-13T02:15:28.170Z,L11,0
1773368128170,2026-03-13T02:15:28.170Z,L12,0
1773368128170,2026-03-13T02:15:28.170Z,L13,0
1773368128170,2026-03-13T02:15:28.170Z,L14,0
1773368128170,2026-03-13T02:15:28.170Z,L15,0
1773368128170,2026-03-13T02:15:28.170Z,L16,0
1773368128170,2026-03-13T02:15:28.170Z,R01,18
1773368128170,2026-03-13T02:15:28.170Z,R02,330
1773368128170,2026-03-13T02:15:28.170Z,R03,28
1773368128170,2026-03-13T02:15:28.170Z,R04,264
1773368128170,2026-03-13T02:15:28.170Z,R05,111
1773368128170,2026-03-13T02:15:28.170Z,R06,54
1773368128170,2026-03-13T02:15:28.170Z,R07,473
1773368128170,2026-03-13T02:15:28.170Z,R08,115
1773368128170,2026-03-13T02:15:28.170Z,R09,194
1773368128170,2026-03-13T02:15:28.170Z,R10,286
1773368128170,2026-03-13T02:15:28.170Z,R11,212
1773368128170,2026-03-13T02:15:28.170Z,R12,191
1773368128170,2026-03-13T02:15:28.170Z,R13,238
1773368128170,2026-03-13T02:15:28.170Z,R14,173
1773368128170,2026-03-13T02:15:28.170Z,R15,316
1773368128170,2026-03-13T02:15:28.170Z,R16,130
